"mu"	"xi"	"logsigma"
292.855921289718	-0.0206093611226151	3.89016175709874
292.855921289718	-0.0206093611226151	3.89016175709874
292.855921289718	-0.0206093611226151	3.80306863338406
291.52987158554	-0.0206093611226151	3.75414224483587
289.370305427338	-0.0206093611226151	3.75414224483587
289.370305427338	-0.0206093611226151	3.76150777377382
284.319211501276	-0.0206093611226151	3.76150777377382
279.010401021481	-0.0206093611226151	3.69066530229123
279.010401021481	-0.0206093611226151	3.69066530229123
279.010401021481	-0.0206093611226151	3.71376017018319
279.010401021481	-0.0539300998190565	3.82964429152932
279.010401021481	-0.0539300998190565	3.82964429152932
279.010401021481	-0.0539300998190565	3.82964429152932
279.010401021481	-0.0539300998190565	3.81591280731305
282.596126511292	-0.0539300998190565	3.82681125136246
282.596126511292	-0.0539300998190565	3.82681125136246
282.596126511292	-0.0539300998190565	3.82681125136246
282.596126511292	-0.0539300998190565	3.82681125136246
282.596126511292	-0.0539300998190565	3.82681125136246
282.596126511292	0.0280756430690078	3.82681125136246
282.596126511292	-0.0724310654345959	3.82681125136246
282.596126511292	-0.0724310654345959	3.82681125136246
282.472000149268	-0.0724310654345959	3.82681125136246
277.600381644572	-0.0724310654345959	3.82681125136246
277.600381644572	-0.0724310654345959	3.82681125136246
287.695694114516	-0.0724310654345959	3.79277532719304
287.695694114516	-0.0328498625646267	3.78790005637484
287.695694114516	-0.0328498625646267	3.78790005637484
287.695694114516	-0.0328498625646267	3.78790005637484
287.695694114516	-0.0328498625646267	3.77268429767267
287.695694114516	0.0406287190802102	3.80739909908675
287.695694114516	0.0406287190802102	3.80739909908675
287.695694114516	-0.0325011409370467	3.85003552647532
287.695694114516	-0.0325011409370467	3.8371937749684
287.695694114516	-0.0325011409370467	3.8371937749684
287.695694114516	-0.0325011409370467	3.8371937749684
287.695694114516	-0.0325011409370467	3.8371937749684
287.695694114516	-0.0325011409370467	3.76276011858577
279.959046919958	0.018243109846568	3.72044053258736
279.959046919958	-0.0644915383054384	3.72044053258736
279.959046919958	-0.0282819949551802	3.72044053258736
279.959046919958	-0.0282819949551802	3.8253510870902
288.958941069122	-0.0282819949551802	3.80593225721818
288.958941069122	-0.0282819949551802	3.80593225721818
288.958941069122	-0.0282819949551802	3.80593225721818
288.958941069122	-0.0258811864774297	3.80593225721818
288.177056148648	-0.0258811864774297	3.81200977433798
285.020209060809	-0.0258811864774297	3.79284033712401
285.020209060809	-0.0258811864774297	3.7178676037457
285.052523602429	-0.0258811864774297	3.7178676037457
285.052523602429	0.0258898228286942	3.7713671661668
285.052523602429	0.0258898228286942	3.7713671661668
285.052523602429	0.0432977099108736	3.7713671661668
285.052523602429	0.0432977099108736	3.7713671661668
285.052523602429	0.0432977099108736	3.81927204326506
285.052523602429	0.0432977099108736	3.81927204326506
285.052523602429	-0.102438627867036	3.81927204326506
285.266999264218	-0.102438627867036	3.87415297291145
285.266999264218	-0.102438627867036	3.87415297291145
285.266999264218	-0.102438627867036	3.87415297291145
285.266999264218	-0.102438627867036	3.82772193940546
285.266999264218	-0.102438627867036	3.84368005927201
285.266999264218	-0.102438627867036	3.84368005927201
285.266999264218	-0.102438627867036	3.84368005927201
285.266999264218	-0.111767762798484	3.76937666334287
285.266999264218	-0.111767762798484	3.76937666334287
285.776325618751	-0.111767762798484	3.76937666334287
285.776325618751	-0.111767762798484	3.82097723632827
289.63316603008	-0.111767762798484	3.90323098023173
289.63316603008	-0.111767762798484	3.90323098023173
289.63316603008	-0.111767762798484	3.7743516253219
289.63316603008	-0.111767762798484	3.7743516253219
289.63316603008	-0.066850735031553	3.74231860685393
289.63316603008	-0.066850735031553	3.84646555987828
289.63316603008	-0.000467809907711655	3.84646555987828
289.63316603008	-0.000467809907711655	3.79248330127472
289.63316603008	-0.000467809907711655	3.74048210382108
289.63316603008	-0.100909520013213	3.74386735653005
289.63316603008	-0.056249783067486	3.76423041949386
280.340176913802	-0.056249783067486	3.76810630244386
292.362741603091	-0.056249783067486	3.76810630244386
288.417966968888	-0.056249783067486	3.76810630244386
288.417966968888	-0.056249783067486	3.76810630244386
288.417966968888	-0.0445380963791175	3.76810630244386
288.417966968888	0.0730467544477101	3.84364814311322
279.923091964062	0.0884219806838429	3.84364814311322
279.923091964062	-0.041948389405127	3.84364814311322
279.935328709494	-0.041948389405127	3.84364814311322
279.935328709494	0.0732183526049505	3.84364814311322
279.935328709494	0.02947705201904	3.8254199794774
279.935328709494	0.02947705201904	3.8254199794774
283.273154078367	-0.0383973564851338	3.8254199794774
289.379528958593	-0.0383973564851338	3.8254199794774
289.379528958593	-0.0383973564851338	3.8254199794774
285.776420188778	-0.0383973564851338	3.8254199794774
285.776420188778	-0.0383973564851338	3.79003842721909
285.776420188778	-0.0383973564851338	3.79003842721909
285.776420188778	-0.0383973564851338	3.82145797248256
285.776420188778	-0.0383973564851338	3.87433659390221
285.776420188778	0.0378453183952389	3.87433659390221
285.776420188778	-0.108847621693066	3.85965251284628
285.776420188778	-0.108847621693066	3.8620516085046
285.776420188778	-0.108847621693066	3.81323214780635
285.776420188778	-0.108847621693066	3.79799975588584
285.776420188778	-0.116643142377884	3.79799975588584
285.776420188778	-0.116643142377884	3.79799975588584
285.776420188778	-0.116643142377884	3.79799975588584
285.776420188778	-0.116643142377884	3.85926760550216
285.776420188778	-0.116643142377884	3.85926760550216
285.776420188778	-0.116643142377884	3.85926760550216
285.776420188778	-0.0230635254441533	3.85926760550216
285.776420188778	-0.0230635254441533	3.86352294707008
285.776420188778	-0.0646336204605795	3.86352294707008
285.776420188778	-0.0646336204605795	3.70368132993096
282.560626897873	0.0268307892087935	3.70368132993096
282.560626897873	0.0136835138502166	3.70368132993096
282.560626897873	0.0136835138502166	3.70368132993096
282.560626897873	0.0136835138502166	3.69691244509916
282.560626897873	-0.0915881458935632	3.83213887073641
282.560626897873	-0.0710696323623577	3.83213887073641
282.560626897873	-0.0710696323623577	3.83213887073641
282.560626897873	0.0962365574802931	3.83213887073641
282.560626897873	0.0553598832033048	3.83213887073641
282.560626897873	-0.0518860313019203	3.83213887073641
278.211676302607	-0.0518860313019203	3.83213887073641
278.211676302607	-0.0518860313019203	3.83213887073641
278.211676302607	-0.0518860313019203	3.74708962566763
278.211676302607	-0.0518860313019203	3.74708962566763
278.211676302607	-0.0518860313019203	3.74708962566763
278.211676302607	-0.0518860313019203	3.74708962566763
278.211676302607	-0.0518860313019203	3.74708962566763
278.211676302607	-0.0518860313019203	3.82274651059079
286.35389551699	-0.0518860313019203	3.82274651059079
286.35389551699	0.0320129045832613	3.82274651059079
286.35389551699	-0.065546872256612	3.82274651059079
286.35389551699	-0.065546872256612	3.82274651059079
286.35389551699	-0.065546872256612	3.82274651059079
286.35389551699	-0.065546872256612	3.82274651059079
286.35389551699	-0.065546872256612	3.9138437409693
286.35389551699	-0.065546872256612	3.92838458248809
286.35389551699	-0.065546872256612	3.92711269580026
291.816813818054	-0.0926378321824031	3.92711269580026
291.816813818054	-0.0926378321824031	3.92711269580026
281.603857008824	-0.0384700252744094	3.63880363046563
281.603857008824	-0.0384700252744094	3.63880363046563
281.603857008824	-0.0384700252744094	3.63880363046563
281.603857008824	-0.0228547273532589	3.7801905089222
281.603857008824	-0.0228547273532589	3.7801905089222
281.603857008824	-0.0228547273532589	3.7801905089222
286.606842308021	-0.0228547273532589	3.7801905089222
286.606842308021	-0.0228547273532589	3.6951018233213
286.606842308021	-0.0228547273532589	3.88334236003741
286.606842308021	-0.0228547273532589	3.88334236003741
286.606842308021	-0.119632792402093	3.85970618125567
286.606842308021	-0.119632792402093	3.85970618125567
286.606842308021	-0.119632792402093	3.83574822581822
286.606842308021	-0.119632792402093	3.96704068083542
291.823771420386	-0.0794604366904786	3.96704068083542
291.823771420386	-0.221210060681841	3.96704068083542
290.440957871466	0.104637204806349	3.96704068083542
290.440957871466	0.104637204806349	3.7369291671987
290.440957871466	0.082103094715132	3.91880404724384
290.440957871466	0.082103094715132	3.91880404724384
290.440957871466	0.082103094715132	3.91880404724384
290.440957871466	-0.128596755215498	3.91880404724384
288.643884873833	0.00451172897319171	3.91880404724384
288.643884873833	0.00451172897319171	3.84455913384122
284.817950183764	0.00451172897319171	3.82509565387766
284.817950183764	0.00451172897319171	3.82509565387766
284.817950183764	0.00451172897319171	3.80839943497534
284.817950183764	-0.0667964742671761	3.80839943497534
284.817950183764	-0.0667964742671761	3.80839943497534
284.817950183764	-0.0667964742671761	3.80839943497534
284.817950183764	-0.045169470335089	3.83032311289089
284.817950183764	-0.045169470335089	3.83032311289089
284.817950183764	-0.045169470335089	3.83032311289089
284.817950183764	0.123186163624545	3.83032311289089
284.817950183764	0.115880000987767	3.76558786345799
284.817950183764	-0.0725350205416473	3.76558786345799
284.817950183764	-0.0725350205416473	3.76558786345799
284.817950183764	0.0184317737307512	3.85778137111557
284.817950183764	0.0184317737307512	3.85778137111557
284.817950183764	0.0184317737307512	3.75909634874251
283.736951364955	0.0184317737307512	3.71895570305634
283.736951364955	0.0184317737307512	3.71895570305634
283.736951364955	0.0184317737307512	3.71895570305634
283.736951364955	0.0951488996129748	3.71895570305634
283.736951364955	-0.104574202458124	3.86767295782716
283.736951364955	-0.104574202458124	3.86767295782716
289.732423239737	-0.111285871207802	3.86767295782716
287.733236289844	-0.111285871207802	3.86767295782716
287.733236289844	-0.111285871207802	3.88310613994724
287.733236289844	-0.111285871207802	3.88310613994724
287.733236289844	-0.111285871207802	3.88310613994724
287.733236289844	-0.111285871207802	3.90137130447114
287.733236289844	-0.111285871207802	3.90137130447114
287.733236289844	-0.111285871207802	3.88460497931004
287.733236289844	-0.111285871207802	3.78509418221789
287.733236289844	0.0393172098693418	3.86494220785688
287.733236289844	-0.00932871692889078	3.78398916091832
287.733236289844	-0.0555712205191953	3.83731043707178
287.733236289844	-0.0712515974742178	3.83731043707178
287.733236289844	-0.0712515974742178	3.83731043707178
290.154467141897	-0.0712515974742178	3.83731043707178
290.154467141897	-0.0712515974742178	3.86539608333125
290.154467141897	-0.0712515974742178	3.77957159494008
280.123299879192	0.0714248718597509	3.77957159494008
284.945934851979	0.0714248718597509	3.81085608701888
275.388237557737	-0.0547286149516594	3.81085608701888
291.429112195936	-0.0547286149516594	3.81085608701888
291.429112195936	0.0267986653035463	3.81085608701888
291.429112195936	0.0267986653035463	3.81085608701888
291.429112195936	-0.0852498002181443	3.81085608701888
291.429112195936	-0.0852498002181443	3.81085608701888
287.218310884535	-0.0852498002181443	3.81085608701888
287.218310884535	-0.0852498002181443	3.8194066524192
287.218310884535	-0.0852498002181443	3.8194066524192
287.218310884535	-0.0201999559650986	3.8194066524192
279.856701720845	-0.0201999559650986	3.79756552916675
279.856701720845	-0.0201999559650986	3.79756552916675
279.856701720845	0.013761648558404	3.78827578531575
290.073625306965	-0.0954298154321545	3.91461171705755
290.073625306965	-0.0307186350385179	3.91461171705755
290.073625306965	-0.0307186350385179	3.91461171705755
278.203482630608	-0.0711436381724569	3.91461171705755
278.203482630608	-0.0711436381724569	3.91461171705755
278.203482630608	-0.0711436381724569	3.65793196449808
278.203482630608	-0.0711436381724569	3.65793196449808
278.203482630608	-0.0711436381724569	3.83285820410941
278.203482630608	-0.0711436381724569	3.83285820410941
278.203482630608	0.0781976060536911	3.69927347862633
278.203482630608	0.0781976060536911	3.69927347862633
278.203482630608	0.0781976060536911	3.69927347862633
278.203482630608	0.0781976060536911	3.69927347862633
280.048360602724	0.0781976060536911	3.72832766680526
281.504738207568	0.0781976060536911	3.72832766680526
281.504738207568	0.0781976060536911	3.72832766680526
281.504738207568	0.0781976060536911	3.72832766680526
279.471912233992	-0.0934333241347704	3.75002397594651
279.471912233992	-0.0934333241347704	3.86782966064641
280.14146610527	-0.0934333241347704	3.87076866083289
280.842709648833	-0.00616526337029159	3.87076866083289
280.842709648833	-0.00616526337029159	3.87076866083289
277.430007108359	-0.00616526337029159	3.87076866083289
277.430007108359	-0.00616526337029159	3.87076866083289
286.735676757354	-0.12729892136034	3.87076866083289
286.735676757354	-0.12729892136034	3.92502630595043
286.735676757354	-0.12729892136034	3.91662516680906
286.735676757354	0.0479559467580429	3.8930438901327
286.735676757354	0.0479559467580429	3.84860693150641
286.735676757354	0.0479559467580429	3.84860693150641
286.735676757354	-0.106122662877342	3.84860693150641
286.735676757354	-0.0934085770098419	3.84860693150641
284.432169506431	-0.0160350954550722	3.70370895940155
284.432169506431	-0.0160350954550722	3.70370895940155
285.046659978984	-0.0160350954550722	3.73693467241488
285.046659978984	-0.0160350954550722	3.73693467241488
285.046659978984	-0.0160350954550722	3.73693467241488
285.046659978984	-0.0160350954550722	3.73693467241488
285.046659978984	-0.0160350954550722	3.74024333808268
285.046659978984	-0.0160350954550722	3.74024333808268
285.046659978984	-0.0160350954550722	3.76430854335252
285.046659978984	-0.0214234879973976	3.87586126257357
285.905889835858	-0.0214234879973976	3.86962733692318
285.905889835858	-0.0214234879973976	3.86962733692318
285.905889835858	-0.0214234879973976	3.70667885548279
285.905889835858	0.0174946467022207	3.75381171166165
285.905889835858	0.0174946467022207	3.75381171166165
287.864838977697	0.0174946467022207	3.86802337001134
287.864838977697	0.0174946467022207	3.87251149325458
287.864838977697	-0.0720003174918705	3.87251149325458
287.864838977697	-0.0283932760516533	3.87251149325458
282.697512683975	-0.0855897091368402	3.87251149325458
